ID,Upvotes
340644,-445.91721118528204
200830,-264.54221118528204
349603,299.45778881471796
416486,1079.832788814718
415392,660.207788814718
201362,-473.04221118528204
301128,-335.38986743528204
352934,-237.29221118528204
288243,-136.10471118528204
430269,-300.66721118528204
222959,569.957788814718
21594,1425.957788814718
360472,-75.35471118528204
43773,-234.35471118528204
138880,-431.29221118528204
177656,405.02028881471796
254512,54.77028881471796
144042,-352.66721118528204
14562,-199.41721118528204
295040,-477.47971118528204
278280,-398.04221118528204
197583,2252.582788814718
194040,657.207788814718
228408,-316.72971118528204
280455,1353.707788814718
418206,1384.957788814718
98570,58.95778881471796
235697,633.582788814718
183820,565.707788814718
295671,-441.54221118528204
247395,-171.66721118528204
128946,-411.04221118528204
390496,271.70778881471796
436222,1424.457788814718
192804,-602.042211185282
129086,-274.47971118528204
385514,-323.91721118528204
213357,-464.91721118528204
210768,-332.54221118528204
359154,516.207788814718
250039,5780.207788814718
250704,-497.29221118528204
100606,-493.91721118528204
154145,-599.042211185282
231639,1321.860132564718
116134,-402.66721118528204
395416,-314.60471118528204
144743,-331.35471118528204
119352,-186.16721118528204
81973,-454.16721118528204
209980,-433.79221118528204
51053,786.145288814718
141602,-341.79221118528204
442657,1175.520288814718
262700,1021.395288814718
247718,-154.97971118528204
85664,-295.35471118528204
156713,10.020288814717958
115319,309.08278881471796
175669,-335.91721118528204
74580,3968.707788814718
48209,-294.47971118528204
123917,2370.707788814718
218696,-261.91721118528204
420170,-122.04221118528204
348506,988.082788814718
103521,1201.832788814718
52768,558.832788814718
210323,-556.229711185282
352829,-389.41721118528204
61131,-297.97971118528204
321235,1227.020288814718
392399,193.45778881471796
402988,-49.66721118528204
17515,-79.60471118528204
93870,2143.832788814718
357666,-95.79221118528204
270949,3024.582788814718
347851,-463.54221118528204
427577,-409.29221118528204
125169,4866.957788814718
293012,1085.957788814718
160176,2654.270288814718
264955,697.770288814718
198143,-472.91721118528204
284180,3124.610132564718
344806,-16.229711185282042
364270,604.332788814718
268160,-187.16721118528204
456033,-181.85471118528204
52972,-189.16721118528204
173855,146.58278881471796
352571,-161.79221118528204
142106,-417.66721118528204
311899,105.08278881471796
264608,-108.79221118528204
166657,-293.16721118528204
232827,540.082788814718
13288,-446.47971118528204
236088,-223.29221118528204
103503,2108.832788814718
128575,-213.91721118528204
45725,-290.91721118528204
337632,-346.97971118528204
266996,-53.16721118528204
452291,-452.16721118528204
470361,-111.66721118528204
34602,-100.66721118528204
159680,241.33278881471796
194366,-253.04221118528204
141111,2083.332788814718
323280,881.707788814718
27014,201.83278881471796
143850,770.957788814718
229804,89.27028881471796
9557,1983.832788814718
243464,2006.457788814718
101681,-314.79221118528204
447850,-74.04221118528204
41250,-244.66721118528204
344405,-416.91721118528204
57141,267.20778881471796
161103,-74.91721118528204
446410,88.52028881471796
191248,-229.47971118528204
52728,-341.35471118528204
462679,-43.91721118528204
149509,1585.895288814718
280599,-460.60471118528204
237364,-369.54221118528204
77199,-338.29221118528204
108235,-508.91721118528204
73870,-301.54221118528204
450114,211.89528881471796
334945,553.332788814718
404675,315.64528881471796
171063,1005.645288814718
350063,-423.22971118528204
265997,-341.91721118528204
395711,49.20778881471796
329515,232.70778881471796
22402,422.89528881471796
230803,915.395288814718
322527,-452.04221118528204
114327,4.082788814717958
103836,-437.04221118528204
164265,-201.60471118528204
166334,-498.41721118528204
201311,-340.41721118528204
259701,835.832788814718
240130,-497.85471118528204
74216,97.33278881471796
242621,177.70778881471796
170155,475.95778881471796
421911,-211.35471118528204
291733,-375.29221118528204
380555,691.645288814718
461386,70.45778881471796
338683,-449.54221118528204
467250,-480.16721118528204
175595,-429.79221118528204
269343,539.957788814718
149761,13.270288814717958
390101,699.610132564718
30980,769.395288814718
78878,-57.47971118528204
411470,-147.79221118528204
70054,-329.22971118528204
322686,-232.16721118528204
237343,-295.04221118528204
386578,-426.16721118528204
199770,-239.79221118528204
95167,3705.895288814718
429208,144.45778881471796
76929,-247.60471118528204
357536,986.832788814718
418203,-138.29221118528204
226697,-170.72971118528204
56207,-268.35471118528204
310813,3729.457788814718
440322,-28.792211185282042
6146,2133.270288814718
135308,-308.72971118528204
25299,-116.10471118528204
63899,622.770288814718
51938,-276.63986743528204
259781,744.145288814718
232422,4293.207788814718
268652,-6.729711185282042
136164,-59.04221118528204
60350,-212.54221118528204
318667,300.39528881471796
66254,4108.957788814718
13950,-21.542211185282042
109563,-603.354711185282
210183,-390.35471118528204
61598,-336.79221118528204
27083,296.39528881471796
215276,-389.54221118528204
206616,377.39528881471796
260274,-166.04221118528204
169466,-319.35471118528204
266366,666.395288814718
385123,-71.79221118528204
349780,-292.22971118528204
421889,326.20778881471796
256966,-207.16721118528204
242826,4313.082788814718
16957,56.89528881471796
347327,-485.91721118528204
52025,-129.60471118528204
117951,-178.29221118528204
146588,124.70778881471796
341136,-279.16721118528204
320941,-122.97971118528204
290965,-289.41721118528204
441474,-342.79221118528204
148259,-432.79221118528204
313382,-186.29221118528204
339090,-215.41721118528204
182101,1760.207788814718
341722,-323.47971118528204
457760,-77.16721118528204
348544,1664.895288814718
357112,-58.60471118528204
419066,-70.60471118528204
414368,60.39528881471796
98418,-405.41721118528204
412549,-285.91721118528204
338592,-264.66721118528204
121104,-174.79221118528204
357216,-85.66721118528204
416389,-221.41721118528204
89226,3131.332788814718
368682,-150.85471118528204
363505,-447.16721118528204
372489,-270.41721118528204
98411,-393.79221118528204
403864,158.58278881471796
118369,-379.66721118528204
79536,-548.792211185282
205737,221.39528881471796
128874,1561.332788814718
430210,-390.97971118528204
112620,3359.082788814718
48986,-248.22971118528204
470788,817.770288814718
277625,-51.79221118528204
250005,-39.41721118528204
207281,139.08278881471796
398494,303.70778881471796
387649,203.08278881471796
364182,-240.60471118528204
429487,-476.91721118528204
422243,-148.41721118528204
134937,34.70778881471796
397800,16494.395288814718
447004,-20.042211185282042
188755,-198.16721118528204
467383,-273.79221118528204
240945,-234.29221118528204
284728,-444.54221118528204
253882,544.707788814718
36458,-427.22971118528204
114075,-362.10471118528204
12702,-225.04221118528204
462115,323.89528881471796
239188,548.145288814718
416656,435.02028881471796
233043,-132.29221118528204
19747,1201.520288814718
280302,-230.60471118528204
441932,770.832788814718
116639,1160.082788814718
423740,-400.04221118528204
144503,168.89528881471796
349141,220.02028881471796
249771,-406.47971118528204
394098,1074.707788814718
76769,-381.41721118528204
419011,330.77028881471796
47107,1019.582788814718
327565,-372.41721118528204
6643,548.832788814718
129140,530.082788814718
386993,298.08278881471796
141205,560.582788814718
305032,-318.22971118528204
338044,-450.79221118528204
256020,-136.54221118528204
382380,296.83278881471796
221481,-176.35471118528204
283896,88.83278881471796
247022,-304.29221118528204
461840,-281.79221118528204
418677,-239.04221118528204
346491,-367.35471118528204
238575,-203.04221118528204
343286,-140.04221118528204
204618,359.70778881471796
448158,2222.457788814718
174212,-476.04221118528204
349499,-483.10471118528204
305406,-416.22971118528204
453249,-329.54221118528204
280691,-359.35471118528204
129863,-40.91721118528204
184219,-231.10471118528204
105550,-1.6672111852820422
95208,-349.47971118528204
238346,-279.29221118528204
399897,-137.54221118528204
337884,-294.72971118528204
190396,406.27028881471796
448687,110.08278881471796
51940,4.395288814717958
132714,2344.332788814718
442789,917.270288814718
117878,-580.729711185282
883,2956.457788814718
343003,-286.29221118528204
44335,65.45778881471796
379195,-265.29221118528204
188925,-64.72971118528204
306870,2763.582788814718
70831,-284.22971118528204
156673,-204.79221118528204
440373,4669.582788814718
249642,384.27028881471796
16563,-213.72971118528204
377113,738.082788814718
123819,-218.16721118528204
144277,-436.54221118528204
175377,-108.79221118528204
265443,-319.41721118528204
400203,812.520288814718
327480,-267.66721118528204
25735,-712.417211185282
224595,-389.97971118528204
200389,283.83278881471796
319292,705.520288814718
176627,-472.85471118528204
143823,905.332788814718
41143,-14.104711185282042
82673,-162.72971118528204
443855,-177.04221118528204
254874,-338.54221118528204
286032,-458.91721118528204
200735,-192.47971118528204
249073,206.02028881471796
431442,-345.16721118528204
3006,-158.41721118528204
400260,-269.97971118528204
18323,-96.13986743528204
21692,68.27028881471796
132507,-145.91721118528204
38863,350.70778881471796
262766,432.45778881471796
433249,-478.16721118528204
379559,-353.10471118528204
257859,-413.41721118528204
198526,-160.10471118528204
30203,123.02028881471796
246134,2838.270288814718
166693,-196.54221118528204
230647,1097.957788814718
59747,-344.47971118528204
242483,-375.04221118528204
67821,-168.54221118528204
199319,182.58278881471796
144891,-117.04221118528204
117888,-213.29221118528204
329017,-404.41721118528204
249938,113.39528881471796
393916,-414.91721118528204
78640,263.14528881471796
210664,-126.29221118528204
116651,812.207788814718
39499,-25.604711185282042
413990,936.207788814718
414797,849.645288814718
158552,-30.417211185282042
70761,1032.832788814718
397409,59.45778881471796
158038,688.957788814718
352688,-185.97971118528204
311791,709.270288814718
340477,69.64528881471796
432876,-52.04221118528204
125981,-555.417211185282
74460,-434.41721118528204
252089,-408.35471118528204
233100,-250.72971118528204
68466,-374.66721118528204
469643,-288.54221118528204
186816,714.707788814718
431944,4699.832788814718
383738,2244.832788814718
152139,-257.41721118528204
8039,-368.97971118528204
11799,-449.41721118528204
90890,-327.91721118528204
34445,-191.41721118528204
106460,-258.72971118528204
388083,859.395288814718
442246,-229.91721118528204
16359,-224.54221118528204
379717,-503.04221118528204
347977,310.08278881471796
372167,-492.91721118528204
321631,-226.97971118528204
269198,584.082788814718
373099,-219.66721118528204
42151,-441.41721118528204
353916,-550.667211185282
230597,1141.207788814718
52234,-8.417211185282042
43023,270.36013256471796
32483,1496.707788814718
306396,-289.85471118528204
338020,458.08278881471796
307860,1149.332788814718
247795,-452.04221118528204
245099,602.332788814718
421556,-247.47971118528204
284650,-59.54221118528204
125663,699.582788814718
317774,-261.41721118528204
274374,-27.667211185282042
345937,1087.770288814718
273549,1378.707788814718
407457,986.707788814718
309270,-334.16721118528204
340207,-60.79221118528204
319697,-36.79221118528204
237248,190.77028881471796
76372,1081.707788814718
47499,-239.47971118528204
372003,-384.16721118528204
171429,-270.10471118528204
170743,1572.707788814718
102698,2084.957788814718
287138,3719.832788814718
323334,2143.395288814718
274270,836.770288814718
176393,-448.54221118528204
342361,-403.54221118528204
205306,60.52028881471796
375614,588.082788814718
168989,-109.72971118528204
227147,-122.85471118528204
25816,401.89528881471796
58545,2941.082788814718
109737,-123.47971118528204
398608,5174.707788814718
17172,-105.66721118528204
320646,121.58278881471796
18558,-131.10471118528204
286542,1019.082788814718
293747,2911.457788814718
262304,106.14528881471796
20122,-413.79221118528204
296020,126.89528881471796
156238,-305.72971118528204
28072,-292.79221118528204
423403,-388.66721118528204
182579,-244.04221118528204
463999,1481.207788814718
415880,-283.85471118528204
447217,-296.10471118528204
200488,-253.29221118528204
172247,-387.54221118528204
280801,-486.10471118528204
350185,-122.91721118528204
364146,1860.645288814718
411129,-318.54221118528204
219589,-332.60471118528204
240486,1152.707788814718
63849,284.14528881471796
251210,39.58278881471796
363725,432.83278881471796
372853,18730.957788814718
274414,1749.207788814718
427280,964.520288814718
275433,-232.79221118528204
375868,-140.79221118528204
284558,278.33278881471796
434246,-233.13986743528204
159927,-423.47971118528204
146543,-268.97971118528204
279613,583.395288814718
374822,-297.97971118528204
265733,-223.60471118528204
411643,-190.22971118528204
396419,-465.91721118528204
27131,-235.66721118528204
363001,-593.917211185282
119077,-305.79221118528204
172068,-18.604711185282042
36977,9054.145288814718
194116,-376.97971118528204
178858,-163.63986743528204
429210,-271.72971118528204
39413,-39.85471118528204
323488,718.582788814718
448166,-565.917211185282
83485,306.33278881471796
180588,-239.41721118528204
454192,-194.85471118528204
308716,-252.60471118528204
146728,1530.332788814718
241282,-462.22971118528204
240426,208.52028881471796
300920,-490.35471118528204
324434,-306.04221118528204
132830,-129.60471118528204
52944,602.457788814718
287364,519.520288814718
363228,1210.207788814718
282762,-315.29221118528204
